 0.3981E+05 0.1995E+04 0.63434088E+27 0.97904525E+09
 0.3981E+05 0.2512E+04 0.73723269E+27 0.43738737E+10
 0.3981E+05 0.3162E+04 0.84184653E+27 0.19783098E+11
 0.3981E+05 0.3981E+04 0.95039662E+27 0.10501426E+12
 0.3981E+05 0.5012E+04 0.10658143E+28 0.75229738E+12
 0.3981E+05 0.6310E+04 0.11860806E+28 0.86800434E+13
 0.3981E+05 0.7943E+04 0.13130592E+28 0.16232537E+15
 0.3981E+05 0.1000E+05 0.14531418E+28 0.44043639E+16
 0.3981E+05 0.1259E+05 0.16121075E+28 0.16274263E+18
 0.3981E+05 0.1585E+05 0.17883838E+28 0.90131498E+19
 0.3981E+05 0.1995E+05 0.19677295E+28 0.10146119E+22
 0.3981E+05 0.2512E+05 0.21313831E+28 0.25069975E+24
 0.3981E+05 0.3162E+05 0.22210596E+28 0.10065894E+27
 0.3981E+05 0.3981E+05 0.21656404E+28 0.51295601E+29
 0.3981E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1000E+01 0.39668796E+21 0.10736455E-07
 0.5012E+05 0.1259E+01 0.63417509E+21 0.24831571E-07
 0.5012E+05 0.1585E+01 0.10133279E+22 0.55496201E-07
 0.5012E+05 0.1995E+01 0.16094638E+22 0.12501536E-06
 0.5012E+05 0.2512E+01 0.25454925E+22 0.28401365E-06
 0.5012E+05 0.3162E+01 0.40151006E+22 0.65102552E-06
 0.5012E+05 0.3981E+01 0.63247574E+22 0.15064309E-05
 0.5012E+05 0.5012E+01 0.99611810E+22 0.35205271E-05
 0.5012E+05 0.6310E+01 0.15700649E+23 0.83136629E-05
 0.5012E+05 0.7943E+01 0.24787339E+23 0.19850741E-04
 0.5012E+05 0.1000E+02 0.39225844E+23 0.47946181E-04
 0.5012E+05 0.1259E+02 0.62264580E+23 0.11716341E-03
 0.5012E+05 0.1585E+02 0.99200555E+23 0.28969371E-03
 0.5012E+05 0.1995E+02 0.15872663E+24 0.72505645E-03
 0.5012E+05 0.2512E+02 0.25518518E+24 0.18394261E-02
 0.5012E+05 0.3162E+02 0.41238201E+24 0.47458913E-02
 0.5012E+05 0.3981E+02 0.66992925E+24 0.12518724E-01
 0.5012E+05 0.5012E+02 0.10937331E+25 0.33918548E-01
 0.5012E+05 0.6310E+02 0.17967986E+25 0.94284154E-01
 0.5012E+05 0.7943E+02 0.29650636E+25 0.26835492E+00
 0.5012E+05 0.1000E+03 0.49047956E+25 0.78151155E+00
 0.5012E+05 0.1259E+03 0.81076887E+25 0.23322520E+01
 0.5012E+05 0.1585E+03 0.13334994E+26 0.71533246E+01
 0.5012E+05 0.1995E+03 0.21706874E+26 0.22651402E+02
 0.5012E+05 0.2512E+03 0.34765707E+26 0.74104393E+02
 0.5012E+05 0.3162E+03 0.54470616E+26 0.24827310E+03
 0.5012E+05 0.3981E+03 0.83072477E+26 0.85247040E+03
 0.5012E+05 0.5012E+03 0.12297716E+27 0.30330903E+04
 0.5012E+05 0.6310E+03 0.17604689E+27 0.11388800E+05
 0.5012E+05 0.7943E+03 0.24319942E+27 0.45653617E+05
 0.5012E+05 0.1000E+04 0.32386646E+27 0.19309461E+06
 0.5012E+05 0.1259E+04 0.41568262E+27 0.85405981E+06
 0.5012E+05 0.1585E+04 0.51485280E+27 0.39424562E+07
 0.5012E+05 0.1995E+04 0.61737106E+27 0.18440552E+08
 0.5012E+05 0.2512E+04 0.72085227E+27 0.81018920E+08
 0.5012E+05 0.3162E+04 0.82527737E+27 0.35687174E+09
 0.5012E+05 0.3981E+04 0.93236485E+27 0.17565248E+10
 0.5012E+05 0.5012E+04 0.10443894E+28 0.10530750E+11
 0.5012E+05 0.6310E+04 0.11581655E+28 0.89337905E+11
 0.5012E+05 0.7943E+04 0.12745056E+28 0.12993021E+13
 0.5012E+05 0.1000E+05 0.14005575E+28 0.28984845E+14
 0.5012E+05 0.1259E+05 0.15454177E+28 0.91006096E+15
 0.5012E+05 0.1585E+05 0.17125495E+28 0.39517101E+17
 0.5012E+05 0.1995E+05 0.18941961E+28 0.27702053E+19
 0.5012E+05 0.2512E+05 0.20809309E+28 0.43051661E+21
 0.5012E+05 0.3162E+05 0.22314684E+28 0.14622635E+24
 0.5012E+05 0.3981E+05 0.23131622E+28 0.80700014E+26
 0.5012E+05 0.5012E+05 0.22047507E+28 0.57203735E+29
 0.5012E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.5012E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1000E+01 0.36272122E+21 0.14481957E-09
 0.6310E+05 0.1259E+01 0.57987835E+21 0.33513650E-09
 0.6310E+05 0.1585E+01 0.92657875E+21 0.74949924E-09
 0.6310E+05 0.1995E+01 0.14717013E+22 0.16901314E-08
 0.6310E+05 0.2512E+01 0.23276333E+22 0.38454000E-08
 0.6310E+05 0.3162E+01 0.36715298E+22 0.88323002E-08
 0.6310E+05 0.3981E+01 0.57836701E+22 0.20489736E-07
 0.6310E+05 0.5012E+01 0.91092570E+22 0.48029722E-07
 0.6310E+05 0.6310E+01 0.14358354E+23 0.11380148E-06
 0.6310E+05 0.7943E+01 0.22669098E+23 0.27267976E-06
 0.6310E+05 0.1000E+02 0.35875549E+23 0.66112716E-06
 0.6310E+05 0.1259E+02 0.56950413E+23 0.16234344E-05
 0.6310E+05 0.1585E+02 0.90740831E+23 0.40424425E-05
 0.6310E+05 0.1995E+02 0.14520289E+24 0.10224278E-04
 0.6310E+05 0.2512E+02 0.23347210E+24 0.26321442E-04
 0.6310E+05 0.3162E+02 0.37734454E+24 0.69139183E-04
 0.6310E+05 0.3981E+02 0.61311364E+24 0.18569651E-03
 0.6310E+05 0.5012E+02 0.10011799E+25 0.51003136E-03
 0.6310E+05 0.6310E+02 0.16451559E+25 0.14301566E-02
 0.6310E+05 0.7943E+02 0.27156484E+25 0.40957467E-02
 0.6310E+05 0.1000E+03 0.44939439E+25 0.12005998E-01
 0.6310E+05 0.1259E+03 0.74322572E+25 0.36126595E-01
 0.6310E+05 0.1585E+03 0.12232433E+26 0.11163818E+00
 0.6310E+05 0.1995E+03 0.19931110E+26 0.35408294E+00
 0.6310E+05 0.2512E+03 0.31965547E+26 0.11490264E+01
 0.6310E+05 0.3162E+03 0.50184206E+26 0.38273025E+01
 0.6310E+05 0.3981E+03 0.76755362E+26 0.13207066E+02
 0.6310E+05 0.5012E+03 0.11407441E+27 0.47768173E+02
 0.6310E+05 0.6310E+03 0.16413990E+27 0.18164185E+03
 0.6310E+05 0.7943E+03 0.22817108E+27 0.73118097E+03
 0.6310E+05 0.1000E+04 0.30603929E+27 0.30982178E+04
 0.6310E+05 0.1259E+04 0.39584425E+27 0.13668324E+05
 0.6310E+05 0.1585E+04 0.49407405E+27 0.62660750E+05
 0.6310E+05 0.1995E+04 0.59661290E+27 0.29140975E+06
 0.6310E+05 0.2512E+04 0.70052839E+27 0.12704652E+07
 0.6310E+05 0.3162E+04 0.80514268E+27 0.56179820E+07
 0.6310E+05 0.3981E+04 0.91179541E+27 0.26441764E+08
 0.6310E+05 0.5012E+04 0.10223634E+28 0.14812682E+09
 0.6310E+05 0.6310E+04 0.11326313E+28 0.98273434E+09
 0.6310E+05 0.7943E+04 0.12418522E+28 0.10486442E+11
 0.6310E+05 0.1000E+05 0.13566391E+28 0.18772478E+12
 0.6310E+05 0.1259E+05 0.14879347E+28 0.50435279E+13
 0.6310E+05 0.1585E+05 0.16429562E+28 0.18170960E+15
 0.6310E+05 0.1995E+05 0.18185863E+28 0.91811304E+16
 0.6310E+05 0.2512E+05 0.20110180E+28 0.83345620E+18
 0.6310E+05 0.3162E+05 0.21886870E+28 0.18223927E+21
 0.6310E+05 0.3981E+05 0.23351813E+28 0.84687867E+23
 0.6310E+05 0.5012E+05 0.23659688E+28 0.64331950E+26
 0.6310E+05 0.6310E+05 0.23267838E+28 0.63622158E+29
 0.6310E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.6310E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
